onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	recalled	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
641.252	1.294	661483	REC_WORD	15.138	n/a	CABBAGE	Vegetables	4	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
642.546	1.299	662777	REC_WORD	16.432	n/a	CORN	Vegetables	8	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
643.845	1.433	664076	REC_WORD	17.731	n/a	LETTUCE	Vegetables	7	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
645.278	10.85	665509	REC_WORD	19.164	n/a	PEAS	Vegetables	3	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
656.128	5.441	676358	REC_END	n/a	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
661.569	0.5	681799	TRIAL	n/a	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
662.069	10.0	682299	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
672.497	0.009	692726	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
672.506	1.6	692735	ORIENT	n/a	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
674.123	2.1	694352	ORIENT_OFF	n/a	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
676.223	1.6	696452	WORD	n/a	wordpools/wordpool.txt	ROSE	Flowers	1	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
677.84	0.9	698069	WORD_OFF	n/a	n/a	ROSE	n/a	1	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
678.74	1.6	698969	WORD	n/a	wordpools/wordpool.txt	LILAC	Flowers	2	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
680.357	0.8	700585	WORD_OFF	n/a	n/a	LILAC	n/a	2	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
681.157	1.6	701385	WORD	n/a	wordpools/wordpool.txt	SQUID	OceanAnimals	3	1	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
682.774	0.833	703002	WORD_OFF	n/a	n/a	SQUID	n/a	3	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
683.607	1.6	703835	WORD	n/a	wordpools/wordpool.txt	FISH	OceanAnimals	4	1	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
685.225	0.883	705453	WORD_OFF	n/a	n/a	FISH	n/a	4	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
686.108	1.6	706336	WORD	n/a	wordpools/wordpool.txt	FUDGE	Desserts	5	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
687.725	0.849	707953	WORD_OFF	n/a	n/a	FUDGE	n/a	5	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
688.574	1.6	708802	WORD	n/a	wordpools/wordpool.txt	PIE	Desserts	6	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
690.192	0.95	710420	WORD_OFF	n/a	n/a	PIE	n/a	6	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
691.142	1.6	711370	WORD	n/a	wordpools/wordpool.txt	PETUNIA	Flowers	7	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
692.759	0.782	712987	WORD_OFF	n/a	n/a	PETUNIA	n/a	7	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
693.541	1.6	713769	WORD	n/a	wordpools/wordpool.txt	VIOLET	Flowers	8	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
695.143	1.0	715371	WORD_OFF	n/a	n/a	VIOLET	n/a	8	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
696.143	1.6	716370	WORD	n/a	wordpools/wordpool.txt	WHALE	OceanAnimals	9	1	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
697.76	0.933	717987	WORD_OFF	n/a	n/a	WHALE	n/a	9	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
698.693	1.6	718920	WORD	n/a	wordpools/wordpool.txt	OYSTER	OceanAnimals	10	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
700.311	0.883	720538	WORD_OFF	n/a	n/a	OYSTER	n/a	10	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
701.194	1.6	721421	WORD	n/a	wordpools/wordpool.txt	BROWNIES	Desserts	11	1	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
702.811	1.0	723038	WORD_OFF	n/a	n/a	BROWNIES	n/a	11	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
703.811	1.6	724038	WORD	n/a	wordpools/wordpool.txt	COOKIE	Desserts	12	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
705.428	0.001	725655	WORD_OFF	n/a	n/a	COOKIE	n/a	12	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
705.429	0.085	725656	ENCODING_END	n/a	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
705.514	0.0	725741	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
705.514	0.014	725741	START	n/a	n/a	n/a	n/a	-999	0	6	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
705.528	3.984	725755	PROB	3.959	n/a	n/a	n/a	-999	0	6	[1, 4, 1]	6	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
709.512	3.351	729739	PROB	3.327	n/a	n/a	n/a	-999	0	6	[5, 7, 3]	15	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
712.863	4.034	733089	PROB	4.0	n/a	n/a	n/a	-999	0	6	[3, 9, 4]	16	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
716.897	3.801	737123	PROB	3.773	n/a	n/a	n/a	-999	0	6	[3, 9, 9]	22	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
720.698	4.869	740924	PROB	4.869	n/a	n/a	n/a	-999	0	6	[7, 3, 9]	19	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
725.567	0.014	745793	STOP	n/a	n/a	n/a	n/a	-999	0	6	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
725.581	0.651	745807	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
726.232	0.5	746458	RETRIEVAL_ORIENT	n/a	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
726.749	1.717	746975	REC_START	n/a	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
728.466	1.544	748691	REC_WORD	1.717	n/a	WHALE	OceanAnimals	9	1	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
730.01	2.225	750235	REC_WORD	3.261	n/a	SQUID	OceanAnimals	3	1	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
732.235	4.652	752460	REC_WORD	5.486	n/a	FISH	OceanAnimals	4	1	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
736.887	3.808	757112	REC_WORD	10.138	n/a	BROWNIES	Desserts	11	1	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
740.695	16.067	760920	REC_WORD	13.946	n/a	COOKIES	n/a	-999	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
756.762	4.909	776986	REC_END	n/a	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
761.671	0.5	781894	TRIAL	n/a	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
762.171	10.0	782394	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
772.599	0.007	792822	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
772.606	1.6	792829	ORIENT	n/a	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
774.224	2.167	794447	ORIENT_OFF	n/a	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
776.391	1.6	796614	WORD	n/a	wordpools/wordpool.txt	TUBA	Instruments	1	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
778.008	0.834	798230	WORD_OFF	n/a	n/a	TUBA	n/a	1	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
778.842	1.6	799064	WORD	n/a	wordpools/wordpool.txt	DRUM	Instruments	2	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
780.459	0.9	800681	WORD_OFF	n/a	n/a	DRUM	n/a	2	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
781.359	1.6	801581	WORD	n/a	wordpools/wordpool.txt	HEN	FarmAnimals	3	1	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
782.976	0.933	803198	WORD_OFF	n/a	n/a	HEN	n/a	3	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
783.909	1.6	804131	WORD	n/a	wordpools/wordpool.txt	ROOSTER	FarmAnimals	4	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
785.526	0.95	805748	WORD_OFF	n/a	n/a	ROOSTER	n/a	4	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
786.476	1.6	806698	WORD	n/a	wordpools/wordpool.txt	PLANE	Vehicles	5	1	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
788.093	0.767	808315	WORD_OFF	n/a	n/a	PLANE	n/a	5	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
788.86	1.6	809082	WORD	n/a	wordpools/wordpool.txt	BUS	Vehicles	6	1	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
790.477	0.917	810699	WORD_OFF	n/a	n/a	BUS	n/a	6	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
791.394	1.6	811616	WORD	n/a	wordpools/wordpool.txt	COW	FarmAnimals	7	1	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
793.011	0.9	813233	WORD_OFF	n/a	n/a	COW	n/a	7	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
793.911	1.6	814132	WORD	n/a	wordpools/wordpool.txt	GOAT	FarmAnimals	8	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
795.528	0.884	815749	WORD_OFF	n/a	n/a	GOAT	n/a	8	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
796.412	1.6	816633	WORD	n/a	wordpools/wordpool.txt	BANJO	Instruments	9	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
798.028	0.984	818249	WORD_OFF	n/a	n/a	BANJO	n/a	9	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
799.012	1.6	819233	WORD	n/a	wordpools/wordpool.txt	FLUTE	Instruments	10	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
800.628	0.868	820849	WORD_OFF	n/a	n/a	FLUTE	n/a	10	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
801.496	1.6	821717	WORD	n/a	wordpools/wordpool.txt	SCOOTER	Vehicles	11	1	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
803.113	0.95	823334	WORD_OFF	n/a	n/a	SCOOTER	n/a	11	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
804.063	1.6	824284	WORD	n/a	wordpools/wordpool.txt	MOPED	Vehicles	12	1	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
805.679	0.0	825900	WORD_OFF	n/a	n/a	MOPED	n/a	12	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
805.679	0.06	825900	ENCODING_END	n/a	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
805.739	0.0	825960	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
805.739	0.007	825960	START	n/a	n/a	n/a	n/a	-999	0	7	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
805.746	3.834	825967	PROB	3.797	n/a	n/a	n/a	-999	0	7	[1, 5, 5]	11	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
809.58	3.468	829800	PROB	3.442	n/a	n/a	n/a	-999	0	7	[1, 3, 6]	10	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
813.048	3.817	833268	PROB	3.782	n/a	n/a	n/a	-999	0	7	[3, 2, 3]	8	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
816.865	3.634	837085	PROB	3.599	n/a	n/a	n/a	-999	0	7	[2, 2, 9]	13	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
820.499	4.067	840719	PROB	4.036	n/a	n/a	n/a	-999	0	7	[7, 4, 8]	19	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
824.566	3.64	844786	PROB	3.64	n/a	n/a	n/a	-999	0	7	[3, 5, 2]	10	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
828.206	0.011	848425	STOP	n/a	n/a	n/a	n/a	-999	0	7	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
828.217	0.534	848436	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
828.751	0.5	848970	RETRIEVAL_ORIENT	n/a	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
829.268	2.315	849487	REC_START	n/a	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
831.583	0.61	851802	REC_WORD	2.315	n/a	PLANE	Vehicles	5	1	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
832.193	0.437	852412	REC_WORD	2.925	n/a	BUS	Vehicles	6	1	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
832.63	3.274	852849	REC_WORD	3.362	n/a	SCOOTER	Vehicles	11	1	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
835.904	3.356	856123	REC_WORD	6.636	n/a	MOPED	Vehicles	12	1	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
839.26	1.302	859479	REC_WORD	9.992	n/a	HEN	FarmAnimals	3	1	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
840.562	1.266	860781	REC_WORD	11.294	n/a	ROASTER	n/a	-999	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
841.828	17.453	862047	REC_WORD	12.56	n/a	COW	FarmAnimals	7	1	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
859.281	4.443	879498	REC_END	n/a	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
863.724	0.5	883941	TRIAL	n/a	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
864.224	10.0	884441	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
874.652	0.006	894868	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
874.658	1.6	894874	ORIENT	n/a	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
876.276	1.867	896492	ORIENT_OFF	n/a	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
878.143	1.6	898359	WORD	n/a	wordpools/wordpool.txt	BALL	Toys	1	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
878.312	0.5	898528	STIM_ON	n/a	n/a	BALL	n/a	1	0	8	[0, 0, 0]	n/a	1	1	500	LB8	LB9	750.0	100	50	300	catFR3	0	R1243T
878.802	0.958	899018	STIM_OFF	n/a	n/a	n/a	n/a	1	0	8	[0, 0, 0]	n/a	0	1	500	LB8	LB9	750.0	100	50	300	catFR3	0	R1243T
879.76	1.017	899976	WORD_OFF	n/a	n/a	BALL	n/a	1	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
880.777	1.6	900993	WORD	n/a	wordpools/wordpool.txt	BLOCKS	Toys	2	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
882.394	0.95	902610	WORD_OFF	n/a	n/a	BLOCKS	n/a	2	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
883.344	1.6	903560	WORD	n/a	wordpools/wordpool.txt	HAWK	Birds	3	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
884.961	0.9	905177	WORD_OFF	n/a	n/a	HAWK	n/a	3	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
885.861	1.6	906077	WORD	n/a	wordpools/wordpool.txt	CARDINAL	Birds	4	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
887.478	0.85	907694	WORD_OFF	n/a	n/a	CARDINAL	n/a	4	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
888.328	1.6	908544	WORD	n/a	wordpools/wordpool.txt	ANT	Insects	5	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
888.494	0.5	908710	STIM_ON	n/a	n/a	ANT	n/a	5	0	8	[0, 0, 0]	n/a	1	1	500	LB8	LB9	750.0	100	50	300	catFR3	0	R1243T
888.984	0.961	909200	STIM_OFF	n/a	n/a	n/a	n/a	5	0	8	[0, 0, 0]	n/a	0	1	500	LB8	LB9	750.0	100	50	300	catFR3	0	R1243T
889.945	0.917	910161	WORD_OFF	n/a	n/a	ANT	n/a	5	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
890.862	1.6	911077	WORD	n/a	wordpools/wordpool.txt	GNAT	Insects	6	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
891.03	0.5	911245	STIM_ON	n/a	n/a	GNAT	n/a	6	0	8	[0, 0, 0]	n/a	1	1	500	LB8	LB9	750.0	100	50	300	catFR3	0	R1243T
891.52	0.959	911735	STIM_OFF	n/a	n/a	n/a	n/a	6	0	8	[0, 0, 0]	n/a	0	1	500	LB8	LB9	750.0	100	50	300	catFR3	0	R1243T
892.479	0.767	912694	WORD_OFF	n/a	n/a	GNAT	n/a	6	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
893.246	1.6	913461	WORD	n/a	wordpools/wordpool.txt	FRISBEE	Toys	7	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
894.863	0.782	915078	WORD_OFF	n/a	n/a	FRISBEE	n/a	7	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
895.645	1.6	915860	WORD	n/a	wordpools/wordpool.txt	PUZZLE	Toys	8	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
895.811	0.5	916026	STIM_ON	n/a	n/a	PUZZLE	n/a	8	0	8	[0, 0, 0]	n/a	1	1	500	LB8	LB9	750.0	100	50	300	catFR3	0	R1243T
896.301	0.962	916516	STIM_OFF	n/a	n/a	n/a	n/a	8	0	8	[0, 0, 0]	n/a	0	1	500	LB8	LB9	750.0	100	50	300	catFR3	0	R1243T
897.263	0.867	917478	WORD_OFF	n/a	n/a	PUZZLE	n/a	8	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
898.13	1.6	918345	WORD	n/a	wordpools/wordpool.txt	DUCK	Birds	9	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
899.747	0.967	919962	WORD_OFF	n/a	n/a	DUCK	n/a	9	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
900.714	1.6	920929	WORD	n/a	wordpools/wordpool.txt	BLUEBIRD	Birds	10	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
900.884	0.5	921099	STIM_ON	n/a	n/a	BLUEBIRD	n/a	10	0	8	[0, 0, 0]	n/a	1	1	500	LB8	LB9	750.0	100	50	300	catFR3	0	R1243T
901.374	0.957	921589	STIM_OFF	n/a	n/a	n/a	n/a	10	0	8	[0, 0, 0]	n/a	0	1	500	LB8	LB9	750.0	100	50	300	catFR3	0	R1243T
902.331	0.983	922546	WORD_OFF	n/a	n/a	BLUEBIRD	n/a	10	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
903.314	1.6	923529	WORD	n/a	wordpools/wordpool.txt	CRICKET	Insects	11	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
904.931	0.934	925146	WORD_OFF	n/a	n/a	CRICKET	n/a	11	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
905.865	1.6	926080	WORD	n/a	wordpools/wordpool.txt	LADYBUG	Insects	12	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
907.482	0.0	927696	ENCODING_END	n/a	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
907.482	0.057	927696	WORD_OFF	n/a	n/a	LADYBUG	n/a	12	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
907.539	0.0	927753	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
907.539	0.008	927753	START	n/a	n/a	n/a	n/a	-999	0	8	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
907.547	5.436	927761	PROB	5.412	n/a	n/a	n/a	-999	0	8	[9, 1, 9]	19	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
912.983	2.95	933197	PROB	2.913	n/a	n/a	n/a	-999	0	8	[6, 1, 1]	8	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
915.933	4.334	936147	PROB	4.307	n/a	n/a	n/a	-999	0	8	[5, 6, 3]	14	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
920.267	7.274	940481	PROB	7.274	n/a	n/a	n/a	-999	0	8	[9, 9, 8]	26	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
